543;903;153.0;84.0;[1.0, 0.0, 0.0];[[-0.9176371038, 0.9176371038, 0.0], [0.0, -0.9176371038, 0.9176371038], [0.0, 0.0, -0.9176371038]]
544;515;51.0;17.4;[1.0, 0.0, 0.0];[[-0.9790297827, 0.9790297827, 0.0], [0.0, -0.9790297827, 0.9790297827], [0.0, 0.0, -0.9790297827]]
544;903;554.0;323.4;[1.0, 0.0, 0.0];[[-0.8025228519, 0.8025228519, 0.0], [0.0, -0.8025228519, 0.8025228519], [0.0, 0.0, -0.8025228519]]
544;904;425.0;195.0;[1.0, 0.0, 0.0];[[-0.8834762508, 0.8834762508, 0.0], [0.0, -0.8834762508, 0.8834762508], [0.0, 0.0, -0.8834762508]]
545;523;10.0;7.199999999999999;[1.0, 0.0, 0.0];[[-0.7757441963, 0.7757441963, 0.0], [0.0, -0.7757441963, 0.7757441963], [0.0, 0.0, -0.7757441963]]
545;524;627.0;265.2;[1.0, 0.0, 0.0];[[-0.5856139874, 0.5856139874, 0.0], [0.0, -0.5856139874, 0.5856139874], [0.0, 0.0, -0.5856139874]]
545;577;310.0;216.6;[1.0, 0.0, 0.0];[[-0.1400581457, 0.1400581457, 0.0], [0.0, -0.1400581457, 0.0], [0.0, 0.0, -0.0712290256]]
545;580;186.0;90.0;[1.0, 0.0, 0.0];[[-0.2016304295, 0.2016304295, 0.0], [0.0, -0.2016304295, 0.0], [0.0, 0.0, -0.1015980228]]
546;526;496.0;193.8;[1.0, 0.0, 0.0];[[-0.892445372, 0.892445372, 0.0], [0.0, -0.892445372, 0.892445372], [0.0, 0.0, -0.892445372]]
546;527;548.0;254.4;[1.0, 0.0, 0.0];[[-0.9511852792, 0.9511852792, 0.0], [0.0, -0.9511852792, 0.9511852792], [0.0, 0.0, -0.9511852792]]
547;1;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9065531324, 0.9065531324, 0.0], [0.0, -0.9065531324, 0.9065531324], [0.0, 0.0, -0.9065531324]]
547;548;226.0;195.6;[1.0, 0.0, 0.0];[[-0.4008842215, 0.4008842215, 0.0], [0.0, -0.4008842215, 0.4008842215], [0.0, 0.0, -0.4008842215]]
547;549;402.0;293.4;[1.0, 0.0, 0.0];[[-0.0828356341, 0.0828356341, 0.0], [0.0, -0.0828356341, 0.0828356341], [0.0, 0.0, -0.0828356341]]
547;621;267.0;173.4;[1.0, 0.0, 0.0];[[-0.5433069284, 0.5433069284, 0.0], [0.0, -0.5433069284, 0.5433069284], [0.0, 0.0, -0.5433069284]]
548;2;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9261889475, 0.9261889475, 0.0], [0.0, -0.9261889475, 0.9261889475], [0.0, 0.0, -0.9261889475]]
548;547;226.0;195.6;[1.0, 0.0, 0.0];[[-0.6195544267, 0.6195544267, 0.0], [0.0, -0.6195544267, 0.6195544267], [0.0, 0.0, -0.6195544267]]
548;550;461.0;348.59999999999997;[1.0, 0.0, 0.0];[[-0.5288582545, 0.5288582545, 0.0], [0.0, -0.5288582545, 0.5288582545], [0.0, 0.0, -0.5288582545]]
548;552;411.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.2269087898, 0.2269087898, 0.0], [0.0, -0.2269087898, 0.2269087898], [0.0, 0.0, -0.2269087898]]
548;618;330.0;211.2;[1.0, 0.0, 0.0];[[-0.6602905275, 0.6602905275, 0.0], [0.0, -0.6602905275, 0.6602905275], [0.0, 0.0, -0.6602905275]]
549;3;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9079688644, 0.9079688644, 0.0], [0.0, -0.9079688644, 0.9079688644], [0.0, 0.0, -0.9079688644]]
549;547;402.0;293.4;[1.0, 0.0, 0.0];[[-0.1604234868, 0.1604234868, 0.0], [0.0, -0.1604234868, 0.1604234868], [0.0, 0.0, -0.1604234868]]
549;550;266.0;196.79999999999998;[1.0, 0.0, 0.0];[[-0.3171290187, 0.3171290187, 0.0], [0.0, -0.3171290187, 0.3171290187], [0.0, 0.0, -0.3171290187]]
549;551;525.0;252.6;[1.0, 0.0, 0.0];[[-0.6189666293, 0.6189666293, 0.0], [0.0, -0.6189666293, 0.6189666293], [0.0, 0.0, -0.6189666293]]
550;4;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9073433714, 0.9073433714, 0.0], [0.0, -0.9073433714, 0.9073433714], [0.0, 0.0, -0.9073433714]]
550;548;461.0;348.59999999999997;[1.0, 0.0, 0.0];[[-0.5552319824, 0.5552319824, 0.0], [0.0, -0.5552319824, 0.0], [0.0, 0.0, -0.2824899525]]
550;549;266.0;196.79999999999998;[1.0, 0.0, 0.0];[[-0.3734212663, 0.3734212663, 0.0], [0.0, -0.3734212663, 0.3734212663], [0.0, 0.0, -0.3734212663]]
550;551;481.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.1008173701, 0.1008173701, 0.0], [0.0, -0.1008173701, 0.0], [0.0, 0.0, -0.0515913072]]
550;552;551.0;466.2;[1.0, 0.0, 0.0];[[-0.090820357, 0.090820357, 0.0], [0.0, -0.090820357, 0.090820357], [0.0, 0.0, -0.090820357]]
550;553;312.0;235.2;[1.0, 0.0, 0.0];[[-0.1644457116, 0.1644457116, 0.0], [0.0, -0.1644457116, 0.1644457116], [0.0, 0.0, -0.1644457116]]
550;560;442.0;324.0;[1.0, 0.0, 0.0];[[-0.117449907, 0.117449907, 0.0], [0.0, -0.117449907, 0.117449907], [0.0, 0.0, -0.117449907]]
551;5;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6703541342, 0.6703541342, 0.0], [0.0, -0.6703541342, 0.0], [0.0, 0.0, -0.3594381121]]
551;495;552.0;281.40000000000003;[1.0, 0.0, 0.0];[[-0.6571546554, 0.6571546554, 0.0], [0.0, -0.6571546554, 0.6571546554], [0.0, 0.0, -0.6571546554]]
551;549;525.0;252.6;[1.0, 0.0, 0.0];[[-1.0470915211, 1.0470915211, 0.0], [0.0, -1.0470915211, 1.0470915211], [0.0, 0.0, -1.0470915211]]
551;550;481.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.4351739029, 0.4351739029, 0.0], [0.0, -0.4351739029, 0.4351739029], [0.0, 0.0, -0.4351739029]]
551;563;375.0;184.8;[1.0, 0.0, 0.0];[[-0.1523020516, 0.1523020516, 0.0], [0.0, -0.1523020516, 0.1523020516], [0.0, 0.0, -0.1523020516]]
552;6;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9460472188, 0.9460472188, 0.0], [0.0, -0.9460472188, 0.9460472188], [0.0, 0.0, -0.9460472188]]
552;435;221.0;53.4;[1.0, 0.0, 0.0];[[-0.1790167659, 0.1790167659, 0.0], [0.0, -0.1790167659, 0.1790167659], [0.0, 0.0, -0.1790167659]]
552;548;411.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.4624677045, 0.4624677045, 0.0], [0.0, -0.4624677045, 0.4624677045], [0.0, 0.0, -0.4624677045]]
552;550;551.0;466.2;[1.0, 0.0, 0.0];[[-0.131312344, 0.131312344, 0.0], [0.0, -0.131312344, 0.131312344], [0.0, 0.0, -0.131312344]]
552;553;373.0;273.59999999999997;[1.0, 0.0, 0.0];[[-0.5457201512, 0.5457201512, 0.0], [0.0, -0.5457201512, 0.5457201512], [0.0, 0.0, -0.5457201512]]
552;618;448.0;260.4;[1.0, 0.0, 0.0];[[-0.1839492547, 0.1839492547, 0.0], [0.0, -0.1839492547, 0.1839492547], [0.0, 0.0, -0.1839492547]]
552;619;521.0;288.0;[1.0, 0.0, 0.0];[[-0.9222594113, 0.9222594113, 0.0], [0.0, -0.9222594113, 0.9222594113], [0.0, 0.0, -0.9222594113]]
553;7;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9224510479, 0.9224510479, 0.0], [0.0, -0.9224510479, 0.9224510479], [0.0, 0.0, -0.9224510479]]
553;496;248.0;78.0;[1.0, 0.0, 0.0];[[-0.3700933394, 0.3700933394, 0.0], [0.0, -0.3700933394, 0.3700933394], [0.0, 0.0, -0.3700933394]]
553;550;312.0;235.2;[1.0, 0.0, 0.0];[[-0.1139488803, 0.1139488803, 0.0], [0.0, -0.1139488803, 0.0], [0.0, 0.0, -0.058020462]]
553;552;373.0;273.59999999999997;[1.0, 0.0, 0.0];[[-0.4907079521, 0.4907079521, 0.0], [0.0, -0.4907079521, 0.4907079521], [0.0, 0.0, -0.4907079521]]
553;560;365.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.3576435294, 0.3576435294, 0.0], [0.0, -0.3576435294, 0.3576435294], [0.0, 0.0, -0.3576435294]]
554;8;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9115640129, 0.9115640129, 0.0], [0.0, -0.9115640129, 0.9115640129], [0.0, 0.0, -0.9115640129]]
554;435;297.0;235.8;[1.0, 0.0, 0.0];[[-0.2462718168, 0.2462718168, 0.0], [0.0, -0.2462718168, 0.2462718168], [0.0, 0.0, -0.2462718168]]
554;437;175.0;37.2;[1.0, 0.0, 0.0];[[-0.2302476246, 0.2302476246, 0.0], [0.0, -0.2302476246, 0.2302476246], [0.0, 0.0, -0.2302476246]]
554;614;511.0;302.4;[1.0, 0.0, 0.0];[[-0.0680827, 0.0680827, 0.0], [0.0, -0.0680827, 0.0], [0.0, 0.0, -0.0343010615]]
554;619;472.0;298.2;[1.0, 0.0, 0.0];[[-0.0433933691, 0.0433933691, 0.0], [0.0, -0.0433933691, 0.0], [0.0, 0.0, -0.0218584254]]
554;622;630.0;347.4;[1.0, 0.0, 0.0];[[-0.0439647311, 0.0439647311, 0.0], [0.0, -0.0439647311, 0.0439647311], [0.0, 0.0, -0.0439647311]]
554;625;311.0;203.4;[1.0, 0.0, 0.0];[[-0.3395209799, 0.3395209799, 0.0], [0.0, -0.3395209799, 0.3395209799], [0.0, 0.0, -0.3395209799]]
555;9;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9576398175, 0.9576398175, 0.0], [0.0, -0.9576398175, 0.9576398175], [0.0, 0.0, -0.9576398175]]
555;556;517.0;381.6;[1.0, 0.0, 0.0];[[-0.6846310102, 0.6846310102, 0.0], [0.0, -0.6846310102, 0.6846310102], [0.0, 0.0, -0.6846310102]]
555;622;529.0;293.4;[1.0, 0.0, 0.0];[[-0.0526058894, 0.0526058894, 0.0], [0.0, -0.0526058894, 0.0], [0.0, 0.0, -0.0265781337]]
555;624;272.0;160.8;[1.0, 0.0, 0.0];[[-0.0594442941, 0.0594442941, 0.0], [0.0, -0.0594442941, 0.0594442941], [0.0, 0.0, -0.0594442941]]
555;625;186.0;94.80000000000001;[1.0, 0.0, 0.0];[[-0.8816140103, 0.8816140103, 0.0], [0.0, -0.8816140103, 0.8816140103], [0.0, 0.0, -0.8816140103]]
556;10;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.924841467, 0.924841467, 0.0], [0.0, -0.924841467, 0.924841467], [0.0, 0.0, -0.924841467]]
556;437;561.0;430.79999999999995;[1.0, 0.0, 0.0];[[-0.4505516528, 0.4505516528, 0.0], [0.0, -0.4505516528, 0.4505516528], [0.0, 0.0, -0.4505516528]]
556;496;166.0;222.6;[1.0, 0.0, 0.0];[[-0.1473892362, 0.1473892362, 0.0], [0.0, -0.1473892362, 0.1473892362], [0.0, 0.0, -0.1473892362]]
556;555;517.0;381.6;[1.0, 0.0, 0.0];[[-0.3120483632, 0.3120483632, 0.0], [0.0, -0.3120483632, 0.3120483632], [0.0, 0.0, -0.3120483632]]
556;557;484.0;355.2;[1.0, 0.0, 0.0];[[-0.1110041672, 0.1110041672, 0.0], [0.0, -0.1110041672, 0.1110041672], [0.0, 0.0, -0.1110041672]]
556;560;445.0;337.8;[1.0, 0.0, 0.0];[[-0.0593364164, 0.0593364164, 0.0], [0.0, -0.0593364164, 0.0593364164], [0.0, 0.0, -0.0593364164]]
556;624;651.0;556.8;[1.0, 0.0, 0.0];[[-0.0589651032, 0.0589651032, 0.0], [0.0, -0.0589651032, 0.0589651032], [0.0, 0.0, -0.0589651032]]
557;11;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6160847245, 0.6160847245, 0.0], [0.0, -0.6160847245, 0.0], [0.0, 0.0, -0.3124033061]]
557;490;411.0;215.39999999999998;[1.0, 0.0, 0.0];[[-0.5832314195, 0.5832314195, 0.0], [0.0, -0.5832314195, 0.5832314195], [0.0, 0.0, -0.5832314195]]
557;556;484.0;355.2;[1.0, 0.0, 0.0];[[-0.0874808947, 0.0874808947, 0.0], [0.0, -0.0874808947, 0.0874808947], [0.0, 0.0, -0.0874808947]]
557;558;315.0;239.4;[1.0, 0.0, 0.0];[[-0.0944629775, 0.0944629775, 0.0], [0.0, -0.0944629775, 0.0944629775], [0.0, 0.0, -0.0944629775]]
557;559;455.0;338.4;[1.0, 0.0, 0.0];[[-0.2139139244, 0.2139139244, 0.0], [0.0, -0.2139139244, 0.2139139244], [0.0, 0.0, -0.2139139244]]
557;624;751.0;555.0;[1.0, 0.0, 0.0];[[-0.154704277, 0.154704277, 0.0], [0.0, -0.154704277, 0.154704277], [0.0, 0.0, -0.154704277]]
557;630;290.0;225.0;[1.0, 0.0, 0.0];[[-0.6615433126, 0.6615433126, 0.0], [0.0, -0.6615433126, 0.6615433126], [0.0, 0.0, -0.6615433126]]
558;12;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9245358223, 0.9245358223, 0.0], [0.0, -0.9245358223, 0.9245358223], [0.0, 0.0, -0.9245358223]]
558;491;396.0;192.0;[1.0, 0.0, 0.0];[[-0.5594591176, 0.5594591176, 0.0], [0.0, -0.5594591176, 0.5594591176], [0.0, 0.0, -0.5594591176]]
558;557;315.0;239.4;[1.0, 0.0, 0.0];[[-0.2452395137, 0.2452395137, 0.0], [0.0, -0.2452395137, 0.2452395137], [0.0, 0.0, -0.2452395137]]
558;560;335.0;241.8;[1.0, 0.0, 0.0];[[-0.0341278758, 0.0341278758, 0.0], [0.0, -0.0341278758, 0.0341278758], [0.0, 0.0, -0.0341278758]]
558;561;392.0;255.6;[1.0, 0.0, 0.0];[[-0.5913052523, 0.5913052523, 0.0], [0.0, -0.5913052523, 0.5913052523], [0.0, 0.0, -0.5913052523]]
559;13;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9313021282, 0.9313021282, 0.0], [0.0, -0.9313021282, 0.9313021282], [0.0, 0.0, -0.9313021282]]
559;491;124.0;36.0;[1.0, 0.0, 0.0];[[-0.2125829796, 0.2125829796, 0.0], [0.0, -0.2125829796, 0.2125829796], [0.0, 0.0, -0.2125829796]]
559;557;455.0;338.4;[1.0, 0.0, 0.0];[[-0.4734976943, 0.4734976943, 0.0], [0.0, -0.4734976943, 0.4734976943], [0.0, 0.0, -0.4734976943]]
559;562;445.0;339.6;[1.0, 0.0, 0.0];[[-0.835042549, 0.835042549, 0.0], [0.0, -0.835042549, 0.835042549], [0.0, 0.0, -0.835042549]]
559;566;361.0;274.8;[1.0, 0.0, 0.0];[[-0.6113668376, 0.6113668376, 0.0], [0.0, -0.6113668376, 0.6113668376], [0.0, 0.0, -0.6113668376]]
559;631;551.0;366.0;[1.0, 0.0, 0.0];[[-0.9144181604, 0.9144181604, 0.0], [0.0, -0.9144181604, 0.9144181604], [0.0, 0.0, -0.9144181604]]
560;14;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.8774173934, 0.8774173934, 0.0], [0.0, -0.8774173934, 0.8774173934], [0.0, 0.0, -0.8774173934]]
560;495;103.0;56.4;[1.0, 0.0, 0.0];[[-0.3374073239, 0.3374073239, 0.0], [0.0, -0.3374073239, 0.3374073239], [0.0, 0.0, -0.3374073239]]
560;550;442.0;324.0;[1.0, 0.0, 0.0];[[-0.1704669937, 0.1704669937, 0.0], [0.0, -0.1704669937, 0.1704669937], [0.0, 0.0, -0.1704669937]]
560;553;365.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.5826649993, 0.5826649993, 0.0], [0.0, -0.5826649993, 0.5826649993], [0.0, 0.0, -0.5826649993]]
560;556;445.0;337.8;[1.0, 0.0, 0.0];[[-0.1110216148, 0.1110216148, 0.0], [0.0, -0.1110216148, 0.1110216148], [0.0, 0.0, -0.1110216148]]
560;558;335.0;241.8;[1.0, 0.0, 0.0];[[-0.0393799376, 0.0393799376, 0.0], [0.0, -0.0393799376, 0.0393799376], [0.0, 0.0, -0.0393799376]]
560;561;415.0;262.8;[1.0, 0.0, 0.0];[[-0.4882895475, 0.4882895475, 0.0], [0.0, -0.4882895475, 0.4882895475], [0.0, 0.0, -0.4882895475]]
561;15;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9033199517, 0.9033199517, 0.0], [0.0, -0.9033199517, 0.9033199517], [0.0, 0.0, -0.9033199517]]
561;492;371.0;185.39999999999998;[1.0, 0.0, 0.0];[[-0.3014650546, 0.3014650546, 0.0], [0.0, -0.3014650546, 0.3014650546], [0.0, 0.0, -0.3014650546]]
561;494;113.0;60.0;[1.0, 0.0, 0.0];[[-0.661485544, 0.661485544, 0.0], [0.0, -0.661485544, 0.661485544], [0.0, 0.0, -0.661485544]]
561;558;392.0;255.6;[1.0, 0.0, 0.0];[[-0.970770598, 0.970770598, 0.0], [0.0, -0.970770598, 0.970770598], [0.0, 0.0, -0.970770598]]
561;560;415.0;262.8;[1.0, 0.0, 0.0];[[-0.861826126, 0.861826126, 0.0], [0.0, -0.861826126, 0.861826126], [0.0, 0.0, -0.861826126]]
562;16;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9319528486, 0.9319528486, 0.0], [0.0, -0.9319528486, 0.9319528486], [0.0, 0.0, -0.9319528486]]
562;492;124.0;29.4;[1.0, 0.0, 0.0];[[-0.686160647, 0.686160647, 0.0], [0.0, -0.686160647, 0.686160647], [0.0, 0.0, -0.686160647]]
562;493;97.0;75.6;[1.0, 0.0, 0.0];[[-0.8185063315, 0.8185063315, 0.0], [0.0, -0.8185063315, 0.8185063315], [0.0, 0.0, -0.8185063315]]
562;559;445.0;339.6;[1.0, 0.0, 0.0];[[-1.0393418051, 1.0393418051, 0.0], [0.0, -1.0393418051, 1.0393418051], [0.0, 0.0, -1.0393418051]]
562;563;401.0;336.6;[1.0, 0.0, 0.0];[[-0.9938592709, 0.9938592709, 0.0], [0.0, -0.9938592709, 0.9938592709], [0.0, 0.0, -0.9938592709]]
562;567;248.0;192.6;[1.0, 0.0, 0.0];[[-0.6001271081, 0.6001271081, 0.0], [0.0, -0.6001271081, 0.6001271081], [0.0, 0.0, -0.6001271081]]
563;17;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9042188755, 0.9042188755, 0.0], [0.0, -0.9042188755, 0.9042188755], [0.0, 0.0, -0.9042188755]]
563;494;372.0;139.8;[1.0, 0.0, 0.0];[[-0.6157961415, 0.6157961415, 0.0], [0.0, -0.6157961415, 0.6157961415], [0.0, 0.0, -0.6157961415]]
563;551;375.0;184.8;[1.0, 0.0, 0.0];[[-0.5565244956, 0.5565244956, 0.0], [0.0, -0.5565244956, 0.5565244956], [0.0, 0.0, -0.5565244956]]
563;562;401.0;336.6;[1.0, 0.0, 0.0];[[-1.0203235743, 1.0203235743, 0.0], [0.0, -1.0203235743, 1.0203235743], [0.0, 0.0, -1.0203235743]]
563;564;255.0;128.4;[1.0, 0.0, 0.0];[[-0.4363139594, 0.4363139594, 0.0], [0.0, -0.4363139594, 0.4363139594], [0.0, 0.0, -0.4363139594]]
564;18;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9207822212, 0.9207822212, 0.0], [0.0, -0.9207822212, 0.9207822212], [0.0, 0.0, -0.9207822212]]
564;493;308.0;82.2;[1.0, 0.0, 0.0];[[-0.2497952979, 0.2497952979, 0.0], [0.0, -0.2497952979, 0.2497952979], [0.0, 0.0, -0.2497952979]]
564;563;255.0;128.4;[1.0, 0.0, 0.0];[[-0.3375550742, 0.3375550742, 0.0], [0.0, -0.3375550742, 0.3375550742], [0.0, 0.0, -0.3375550742]]
564;565;250.0;129.60000000000002;[1.0, 0.0, 0.0];[[-0.36482223, 0.36482223, 0.0], [0.0, -0.36482223, 0.36482223], [0.0, 0.0, -0.36482223]]
565;19;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9231250549, 0.9231250549, 0.0], [0.0, -0.9231250549, 0.9231250549], [0.0, 0.0, -0.9231250549]]
565;564;250.0;129.60000000000002;[1.0, 0.0, 0.0];[[-0.0605733524, 0.0605733524, 0.0], [0.0, -0.0605733524, 0.0605733524], [0.0, 0.0, -0.0605733524]]
565;568;259.0;124.80000000000001;[1.0, 0.0, 0.0];[[-0.4809359779, 0.4809359779, 0.0], [0.0, -0.4809359779, 0.4809359779], [0.0, 0.0, -0.4809359779]]
565;569;513.0;393.0;[1.0, 0.0, 0.0];[[-0.9190793989, 0.9190793989, 0.0], [0.0, -0.9190793989, 0.9190793989], [0.0, 0.0, -0.9190793989]]
566;20;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9297028892, 0.9297028892, 0.0], [0.0, -0.9297028892, 0.9297028892], [0.0, 0.0, -0.9297028892]]
566;500;260.0;109.2;[1.0, 0.0, 0.0];[[-0.1694333616, 0.1694333616, 0.0], [0.0, -0.1694333616, 0.1694333616], [0.0, 0.0, -0.1694333616]]
566;559;361.0;274.8;[1.0, 0.0, 0.0];[[-0.2699425846, 0.2699425846, 0.0], [0.0, -0.2699425846, 0.0], [0.0, 0.0, -0.1369216771]]
566;567;430.0;325.79999999999995;[1.0, 0.0, 0.0];[[-0.4936793311, 0.4936793311, 0.0], [0.0, -0.4936793311, 0.4936793311], [0.0, 0.0, -0.4936793311]]
566;631;488.0;436.8;[1.0, 0.0, 0.0];[[-0.7146932933, 0.7146932933, 0.0], [0.0, -0.7146932933, 0.7146932933], [0.0, 0.0, -0.7146932933]]
567;21;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9466416983, 0.9466416983, 0.0], [0.0, -0.9466416983, 0.9466416983], [0.0, 0.0, -0.9466416983]]
567;499;257.0;93.60000000000001;[1.0, 0.0, 0.0];[[-0.827735271, 0.827735271, 0.0], [0.0, -0.827735271, 0.827735271], [0.0, 0.0, -0.827735271]]
567;562;248.0;192.6;[1.0, 0.0, 0.0];[[-0.0892458993, 0.0892458993, 0.0], [0.0, -0.0892458993, 0.0], [0.0, 0.0, -0.0449774958]]
567;566;430.0;325.79999999999995;[1.0, 0.0, 0.0];[[-1.1103516408, 1.1103516408, 0.0], [0.0, -1.1103516408, 1.1103516408], [0.0, 0.0, -1.1103516408]]
568;22;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9293126887, 0.9293126887, 0.0], [0.0, -0.9293126887, 0.9293126887], [0.0, 0.0, -0.9293126887]]
568;533;251.0;75.6;[1.0, 0.0, 0.0];[[-0.3831518461, 0.3831518461, 0.0], [0.0, -0.3831518461, 0.3831518461], [0.0, 0.0, -0.3831518461]]
568;565;259.0;124.80000000000001;[1.0, 0.0, 0.0];[[-0.0888760342, 0.0888760342, 0.0], [0.0, -0.0888760342, 0.0888760342], [0.0, 0.0, -0.0888760342]]
568;574;347.0;184.8;[1.0, 0.0, 0.0];[[-1.0655356185, 1.0655356185, 0.0], [0.0, -1.0655356185, 1.0655356185], [0.0, 0.0, -1.0655356185]]
569;23;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9214146024, 0.9214146024, 0.0], [0.0, -0.9214146024, 0.9214146024], [0.0, 0.0, -0.9214146024]]
569;499;177.0;139.2;[1.0, 0.0, 0.0];[[-0.3752853436, 0.3752853436, 0.0], [0.0, -0.3752853436, 0.3752853436], [0.0, 0.0, -0.3752853436]]
569;532;245.0;177.0;[1.0, 0.0, 0.0];[[-0.6377623673, 0.6377623673, 0.0], [0.0, -0.6377623673, 0.6377623673], [0.0, 0.0, -0.6377623673]]
569;533;144.0;178.8;[1.0, 0.0, 0.0];[[-1.1056822936, 1.1056822936, 0.0], [0.0, -1.1056822936, 1.1056822936], [0.0, 0.0, -1.1056822936]]
569;565;513.0;393.0;[1.0, 0.0, 0.0];[[-0.1860850886, 0.1860850886, 0.0], [0.0, -0.1860850886, 0.1860850886], [0.0, 0.0, -0.1860850886]]
569;570;446.0;335.4;[1.0, 0.0, 0.0];[[-0.6658328866, 0.6658328866, 0.0], [0.0, -0.6658328866, 0.0], [0.0, 0.0, -0.344172574]]
569;572;628.0;474.0;[1.0, 0.0, 0.0];[[-0.2144258192, 0.2144258192, 0.0], [0.0, -0.2144258192, 0.2144258192], [0.0, 0.0, -0.2144258192]]
569;573;516.0;305.4;[1.0, 0.0, 0.0];[[-0.9762259239, 0.9762259239, 0.0], [0.0, -0.9762259239, 0.9762259239], [0.0, 0.0, -0.9762259239]]
570;24;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9326161887, 0.9326161887, 0.0], [0.0, -0.9326161887, 0.9326161887], [0.0, 0.0, -0.9326161887]]
570;500;113.0;81.60000000000001;[1.0, 0.0, 0.0];[[-0.0955591347, 0.0955591347, 0.0], [0.0, -0.0955591347, 0.0955591347], [0.0, 0.0, -0.0955591347]]
570;569;446.0;335.4;[1.0, 0.0, 0.0];[[-0.6363727461, 0.6363727461, 0.0], [0.0, -0.6363727461, 0.0], [0.0, 0.0, -0.3201072983]]
570;571;592.0;389.40000000000003;[1.0, 0.0, 0.0];[[-0.9709301992, 0.9709301992, 0.0], [0.0, -0.9709301992, 0.9709301992], [0.0, 0.0, -0.9709301992]]
570;572;423.0;318.59999999999997;[1.0, 0.0, 0.0];[[-0.6969340578, 0.6969340578, 0.0], [0.0, -0.6969340578, 0.6969340578], [0.0, 0.0, -0.6969340578]]
571;25;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.914318783, 0.914318783, 0.0], [0.0, -0.914318783, 0.914318783], [0.0, 0.0, -0.914318783]]
571;501;190.0;149.4;[1.0, 0.0, 0.0];[[-0.1610727276, 0.1610727276, 0.0], [0.0, -0.1610727276, 0.1610727276], [0.0, 0.0, -0.1610727276]]
571;570;592.0;389.40000000000003;[1.0, 0.0, 0.0];[[-0.5267857333, 0.5267857333, 0.0], [0.0, -0.5267857333, 0.5267857333], [0.0, 0.0, -0.5267857333]]
571;572;522.0;347.4;[1.0, 0.0, 0.0];[[-0.3450785111, 0.3450785111, 0.0], [0.0, -0.3450785111, 0.3450785111], [0.0, 0.0, -0.3450785111]]
571;631;650.0;403.8;[1.0, 0.0, 0.0];[[-0.042771379, 0.042771379, 0.0], [0.0, -0.042771379, 0.042771379], [0.0, 0.0, -0.042771379]]
571;632;545.0;465.59999999999997;[1.0, 0.0, 0.0];[[-0.095943713, 0.095943713, 0.0], [0.0, -0.095943713, 0.095943713], [0.0, 0.0, -0.095943713]]
571;634;637.0;378.0;[1.0, 0.0, 0.0];[[-0.7666969352, 0.7666969352, 0.0], [0.0, -0.7666969352, 0.7666969352], [0.0, 0.0, -0.7666969352]]
571;637;362.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.4204534582, 0.4204534582, 0.0], [0.0, -0.4204534582, 0.4204534582], [0.0, 0.0, -0.4204534582]]
572;26;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.9521538138, 0.9521538138, 0.0], [0.0, -0.9521538138, 0.9521538138], [0.0, 0.0, -0.9521538138]]
572;569;628.0;474.0;[1.0, 0.0, 0.0];[[-0.0323380549, 0.0323380549, 0.0], [0.0, -0.0323380549, 0.0323380549], [0.0, 0.0, -0.0323380549]]
572;570;423.0;318.59999999999997;[1.0, 0.0, 0.0];[[-0.1849758689, 0.1849758689, 0.0], [0.0, -0.1849758689, 0.1849758689], [0.0, 0.0, -0.1849758689]]
572;571;522.0;347.4;[1.0, 0.0, 0.0];[[-0.1387883916, 0.1387883916, 0.0], [0.0, -0.1387883916, 0.1387883916], [0.0, 0.0, -0.1387883916]]
