545;524;627.0;265.2;[1.0, 0.0, 0.0];[[-0.3846365466, 0.3846365466, 0.0], [0.0, -0.3846365466, 0.3846365466], [0.0, 0.0, -0.3846365466]]
545;577;310.0;216.6;[1.0, 0.0, 0.0];[[-0.0928426194, 0.0928426194, 0.0], [0.0, -0.0928426194, 0.0], [0.0, 0.0, -0.0502390414]]
545;580;186.0;90.0;[1.0, 0.0, 0.0];[[-0.1338871689, 0.1338871689, 0.0], [0.0, -0.1338871689, 0.0], [0.0, 0.0, -0.0709628369]]
546;526;496.0;193.8;[1.0, 0.0, 0.0];[[-0.5787454556, 0.5787454556, 0.0], [0.0, -0.5787454556, 0.5787454556], [0.0, 0.0, -0.5787454556]]
546;527;548.0;254.4;[0.9989989989, 0.0, 1e-10];[[-0.4413440678, 0.4413440678, 0.0], [0.0, -0.4413440678, 0.0], [0.0, 0.0, -0.2654235201]]
547;1;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.617874723, 0.617874723, 0.0], [0.0, -0.617874723, 0.617874723], [0.0, 0.0, -0.617874723]]
547;548;226.0;195.6;[1.0, 0.0, 0.0];[[-0.2672642027, 0.2672642027, 0.0], [0.0, -0.2672642027, 0.2672642027], [0.0, 0.0, -0.2672642027]]
547;549;402.0;293.4;[1.0, 0.0, 0.0];[[-0.0555183435, 0.0555183435, 0.0], [0.0, -0.0555183435, 0.0555183435], [0.0, 0.0, -0.0555183435]]
547;621;267.0;173.4;[1.0, 0.0, 0.0];[[-0.3455037295, 0.3455037295, 0.0], [0.0, -0.3455037295, 0.3455037295], [0.0, 0.0, -0.3455037295]]
548;2;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6201482897, 0.6201482897, 0.0], [0.0, -0.6201482897, 0.6201482897], [0.0, 0.0, -0.6201482897]]
548;547;226.0;195.6;[1.0, 0.0, 0.0];[[-0.2703120225, 0.2703120225, 0.0], [0.0, -0.2703120225, 0.0], [0.0, 0.0, -0.1434257691]]
548;550;461.0;348.59999999999997;[1.0, 0.0, 0.0];[[-0.3582015105, 0.3582015105, 0.0], [0.0, -0.3582015105, 0.3582015105], [0.0, 0.0, -0.3582015105]]
548;552;411.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.1529206623, 0.1529206623, 0.0], [0.0, -0.1529206623, 0.1529206623], [0.0, 0.0, -0.1529206623]]
548;618;330.0;211.2;[1.0, 0.0, 0.0];[[-0.4384177926, 0.4384177926, 0.0], [0.0, -0.4384177926, 0.4384177926], [0.0, 0.0, -0.4384177926]]
549;3;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6078462606, 0.6078462606, 0.0], [0.0, -0.6078462606, 0.6078462606], [0.0, 0.0, -0.6078462606]]
549;547;402.0;293.4;[1.0, 0.0, 0.0];[[-0.1079246361, 0.1079246361, 0.0], [0.0, -0.1079246361, 0.1079246361], [0.0, 0.0, -0.1079246361]]
549;550;266.0;196.79999999999998;[1.0, 0.0, 0.0];[[-0.1419028321, 0.1419028321, 0.0], [0.0, -0.1419028321, 0.0], [0.0, 0.0, -0.0763967588]]
549;551;525.0;252.6;[1.0, 0.0, 0.0];[[-0.2720022285, 0.2720022285, 0.0], [0.0, -0.2720022285, 0.0], [0.0, 0.0, -0.1473550742]]
550;4;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6048469768, 0.6048469768, 0.0], [0.0, -0.6048469768, 0.6048469768], [0.0, 0.0, -0.6048469768]]
550;548;461.0;348.59999999999997;[1.0, 0.0, 0.0];[[-0.3735636582, 0.3735636582, 0.0], [0.0, -0.3735636582, 0.0], [0.0, 0.0, -0.2065621416]]
550;549;266.0;196.79999999999998;[1.0, 0.0, 0.0];[[-0.1603667034, 0.1603667034, 0.0], [0.0, -0.1603667034, 0.0], [0.0, 0.0, -0.086248703]]
550;551;481.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.0684677049, 0.0684677049, 0.0], [0.0, -0.0684677049, 0.0], [0.0, 0.0, -0.039326957]]
550;552;551.0;466.2;[1.0, 0.0, 0.0];[[-0.0400303383, 0.0400303383, 0.0], [0.0, -0.0400303383, 0.0], [0.0, 0.0, -0.0215657024]]
550;553;312.0;235.2;[1.0, 0.0, 0.0];[[-0.074173774, 0.074173774, 0.0], [0.0, -0.074173774, 0.0], [0.0, 0.0, -0.0401464195]]
550;560;442.0;324.0;[1.0, 0.0, 0.0];[[-0.0787916239, 0.0787916239, 0.0], [0.0, -0.0787916239, 0.0787916239], [0.0, 0.0, -0.0787916239]]
551;5;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4235513935, 0.4235513935, 0.0], [0.0, -0.4235513935, 0.0], [0.0, 0.0, -0.2305129568]]
551;495;552.0;281.40000000000003;[1.0, 0.0, 0.0];[[-0.4525656106, 0.4525656106, 0.0], [0.0, -0.4525656106, 0.4525656106], [0.0, 0.0, -0.4525656106]]
551;549;525.0;252.6;[1.0, 0.0, 0.0];[[-0.6907902171, 0.6907902171, 0.0], [0.0, -0.6907902171, 0.6907902171], [0.0, 0.0, -0.6907902171]]
551;550;481.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.2943265497, 0.2943265497, 0.0], [0.0, -0.2943265497, 0.2943265497], [0.0, 0.0, -0.2943265497]]
551;563;375.0;184.8;[1.0, 0.0, 0.0];[[-0.0697727163, 0.0697727163, 0.0], [0.0, -0.0697727163, 0.0], [0.0, 0.0, -0.0369978618]]
552;6;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4080822508, 0.4080822508, 0.0], [0.0, -0.4080822508, 0.0], [0.0, 0.0, -0.2182589694]]
552;435;221.0;53.4;[1.0, 0.0, 0.0];[[-0.1161109131, 0.1161109131, 0.0], [0.0, -0.1161109131, 0.1161109131], [0.0, 0.0, -0.1161109131]]
552;548;411.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.3101583605, 0.3101583605, 0.0], [0.0, -0.3101583605, 0.3101583605], [0.0, 0.0, -0.3101583605]]
552;550;551.0;466.2;[1.0, 0.0, 0.0];[[-0.0866547833, 0.0866547833, 0.0], [0.0, -0.0866547833, 0.0866547833], [0.0, 0.0, -0.0866547833]]
552;553;373.0;273.59999999999997;[1.0, 0.0, 0.0];[[-0.3637461508, 0.3637461508, 0.0], [0.0, -0.3637461508, 0.3637461508], [0.0, 0.0, -0.3637461508]]
552;618;448.0;260.4;[1.0, 0.0, 0.0];[[-0.1231331188, 0.1231331188, 0.0], [0.0, -0.1231331188, 0.1231331188], [0.0, 0.0, -0.1231331188]]
552;619;521.0;288.0;[1.0, 0.0, 0.0];[[-0.6056694336, 0.6056694336, 0.0], [0.0, -0.6056694336, 0.6056694336], [0.0, 0.0, -0.6056694336]]
553;7;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4048381226, 0.4048381226, 0.0], [0.0, -0.4048381226, 0.0], [0.0, 0.0, -0.2120123811]]
553;496;248.0;78.0;[1.0, 0.0, 0.0];[[-0.252281594, 0.252281594, 0.0], [0.0, -0.252281594, 0.252281594], [0.0, 0.0, -0.252281594]]
553;550;312.0;235.2;[1.0, 0.0, 0.0];[[-0.075784296, 0.075784296, 0.0], [0.0, -0.075784296, 0.0], [0.0, 0.0, -0.04113111]]
553;552;373.0;273.59999999999997;[1.0, 0.0, 0.0];[[-0.3153375255, 0.3153375255, 0.0], [0.0, -0.3153375255, 0.3153375255], [0.0, 0.0, -0.3153375255]]
553;560;365.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.2334612108, 0.2334612108, 0.0], [0.0, -0.2334612108, 0.2334612108], [0.0, 0.0, -0.2334612108]]
554;8;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6103006744, 0.6103006744, 0.0], [0.0, -0.6103006744, 0.6103006744], [0.0, 0.0, -0.6103006744]]
554;435;297.0;235.8;[1.0, 0.0, 0.0];[[-0.1649228152, 0.1649228152, 0.0], [0.0, -0.1649228152, 0.1649228152], [0.0, 0.0, -0.1649228152]]
554;437;175.0;37.2;[1.0, 0.0, 0.0];[[-0.1541471453, 0.1541471453, 0.0], [0.0, -0.1541471453, 0.1541471453], [0.0, 0.0, -0.1541471453]]
554;614;511.0;302.4;[1.0, 0.0, 0.0];[[-0.0446284081, 0.0446284081, 0.0], [0.0, -0.0446284081, 0.0], [0.0, 0.0, -0.0238136318]]
554;619;472.0;298.2;[1.0, 0.0, 0.0];[[-0.0281827024, 0.0281827024, 0.0], [0.0, -0.0281827024, 0.0], [0.0, 0.0, -0.0145281796]]
554;622;630.0;347.4;[1.0, 0.0, 0.0];[[-0.0292361406, 0.0292361406, 0.0], [0.0, -0.0292361406, 0.0292361406], [0.0, 0.0, -0.0292361406]]
554;625;311.0;203.4;[1.0, 0.0, 0.0];[[-0.2210986546, 0.2210986546, 0.0], [0.0, -0.2210986546, 0.2210986546], [0.0, 0.0, -0.2210986546]]
555;9;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6125520617, 0.6125520617, 0.0], [0.0, -0.6125520617, 0.6125520617], [0.0, 0.0, -0.6125520617]]
555;556;517.0;381.6;[1.0, 0.0, 0.0];[[-0.4701905399, 0.4701905399, 0.0], [0.0, -0.4701905399, 0.4701905399], [0.0, 0.0, -0.4701905399]]
555;622;529.0;293.4;[1.0, 0.0, 0.0];[[-0.0342961605, 0.0342961605, 0.0], [0.0, -0.0342961605, 0.0], [0.0, 0.0, -0.0180222261]]
555;624;272.0;160.8;[1.0, 0.0, 0.0];[[-0.0398769343, 0.0398769343, 0.0], [0.0, -0.0398769343, 0.0398769343], [0.0, 0.0, -0.0398769343]]
555;625;186.0;94.80000000000001;[1.0, 0.0, 0.0];[[-0.5782616119, 0.5782616119, 0.0], [0.0, -0.5782616119, 0.5782616119], [0.0, 0.0, -0.5782616119]]
556;10;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6090041212, 0.6090041212, 0.0], [0.0, -0.6090041212, 0.6090041212], [0.0, 0.0, -0.6090041212]]
556;437;561.0;430.79999999999995;[1.0, 0.0, 0.0];[[-0.2932870737, 0.2932870737, 0.0], [0.0, -0.2932870737, 0.2932870737], [0.0, 0.0, -0.2932870737]]
556;496;166.0;222.6;[1.0, 0.0, 0.0];[[-0.0969557566, 0.0969557566, 0.0], [0.0, -0.0969557566, 0.0969557566], [0.0, 0.0, -0.0969557566]]
556;555;517.0;381.6;[1.0, 0.0, 0.0];[[-0.2061485388, 0.2061485388, 0.0], [0.0, -0.2061485388, 0.2061485388], [0.0, 0.0, -0.2061485388]]
556;557;484.0;355.2;[1.0, 0.0, 0.0];[[-0.0734074853, 0.0734074853, 0.0], [0.0, -0.0734074853, 0.0734074853], [0.0, 0.0, -0.0734074853]]
556;560;445.0;337.8;[1.0, 0.0, 0.0];[[-0.0264605619, 0.0264605619, 0.0], [0.0, -0.0264605619, 0.0], [0.0, 0.0, -0.014376088]]
556;624;651.0;556.8;[1.0, 0.0, 0.0];[[-0.0403553818, 0.0403553818, 0.0], [0.0, -0.0403553818, 0.0403553818], [0.0, 0.0, -0.0403553818]]
557;11;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4084014695, 0.4084014695, 0.0], [0.0, -0.4084014695, 0.0], [0.0, 0.0, -0.2258025366]]
557;490;411.0;215.39999999999998;[1.0, 0.0, 0.0];[[-0.3926626721, 0.3926626721, 0.0], [0.0, -0.3926626721, 0.3926626721], [0.0, 0.0, -0.3926626721]]
557;556;484.0;355.2;[1.0, 0.0, 0.0];[[-0.0609794073, 0.0609794073, 0.0], [0.0, -0.0609794073, 0.0609794073], [0.0, 0.0, -0.0609794073]]
557;558;315.0;239.4;[1.0, 0.0, 0.0];[[-0.043013347, 0.043013347, 0.0], [0.0, -0.043013347, 0.0], [0.0, 0.0, -0.0225131805]]
557;559;455.0;338.4;[1.0, 0.0, 0.0];[[-0.1377473402, 0.1377473402, 0.0], [0.0, -0.1377473402, 0.1377473402], [0.0, 0.0, -0.1377473402]]
557;624;751.0;555.0;[1.0, 0.0, 0.0];[[-0.100402608, 0.100402608, 0.0], [0.0, -0.100402608, 0.100402608], [0.0, 0.0, -0.100402608]]
557;630;290.0;225.0;[1.0, 0.0, 0.0];[[-0.2851983542, 0.2851983542, 0.0], [0.0, -0.2851983542, 0.0], [0.0, 0.0, -0.1643161651]]
558;12;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6103980008, 0.6103980008, 0.0], [0.0, -0.6103980008, 0.6103980008], [0.0, 0.0, -0.6103980008]]
558;491;396.0;192.0;[1.0, 0.0, 0.0];[[-0.3727518482, 0.3727518482, 0.0], [0.0, -0.3727518482, 0.3727518482], [0.0, 0.0, -0.3727518482]]
558;557;315.0;239.4;[1.0, 0.0, 0.0];[[-0.161159901, 0.161159901, 0.0], [0.0, -0.161159901, 0.161159901], [0.0, 0.0, -0.161159901]]
558;560;335.0;241.8;[1.0, 0.0, 0.0];[[-0.0235827183, 0.0235827183, 0.0], [0.0, -0.0235827183, 0.0235827183], [0.0, 0.0, -0.0235827183]]
558;561;392.0;255.6;[1.0, 0.0, 0.0];[[-0.3979328442, 0.3979328442, 0.0], [0.0, -0.3979328442, 0.3979328442], [0.0, 0.0, -0.3979328442]]
559;13;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6140466943, 0.6140466943, 0.0], [0.0, -0.6140466943, 0.6140466943], [0.0, 0.0, -0.6140466943]]
559;491;124.0;36.0;[1.0, 0.0, 0.0];[[-0.1367652842, 0.1367652842, 0.0], [0.0, -0.1367652842, 0.1367652842], [0.0, 0.0, -0.1367652842]]
559;557;455.0;338.4;[1.0, 0.0, 0.0];[[-0.311217771, 0.311217771, 0.0], [0.0, -0.311217771, 0.311217771], [0.0, 0.0, -0.311217771]]
559;562;445.0;339.6;[1.0, 0.0, 0.0];[[-0.3634631657, 0.3634631657, 0.0], [0.0, -0.3634631657, 0.0], [0.0, 0.0, -0.1996334546]]
559;566;361.0;274.8;[1.0, 0.0, 0.0];[[-0.279409976, 0.279409976, 0.0], [0.0, -0.279409976, 0.0], [0.0, 0.0, -0.1625206371]]
559;631;551.0;366.0;[1.0, 0.0, 0.0];[[-0.5974427104, 0.5974427104, 0.0], [0.0, -0.5974427104, 0.5974427104], [0.0, 0.0, -0.5974427104]]
560;14;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6148681458, 0.6148681458, 0.0], [0.0, -0.6148681458, 0.6148681458], [0.0, 0.0, -0.6148681458]]
560;495;103.0;56.4;[1.0, 0.0, 0.0];[[-0.1585303405, 0.1585303405, 0.0], [0.0, -0.1585303405, 0.0], [0.0, 0.0, -0.0894375257]]
560;550;442.0;324.0;[1.0, 0.0, 0.0];[[-0.112097205, 0.112097205, 0.0], [0.0, -0.112097205, 0.112097205], [0.0, 0.0, -0.112097205]]
560;553;365.0;238.20000000000002;[1.0, 0.0, 0.0];[[-0.3881698259, 0.3881698259, 0.0], [0.0, -0.3881698259, 0.3881698259], [0.0, 0.0, -0.3881698259]]
560;556;445.0;337.8;[1.0, 0.0, 0.0];[[-0.0482329382, 0.0482329382, 0.0], [0.0, -0.0482329382, 0.0], [0.0, 0.0, -0.027172659]]
560;558;335.0;241.8;[1.0, 0.0, 0.0];[[-0.0271738455, 0.0271738455, 0.0], [0.0, -0.0271738455, 0.0271738455], [0.0, 0.0, -0.0271738455]]
560;561;415.0;262.8;[1.0, 0.0, 0.0];[[-0.2177125052, 0.2177125052, 0.0], [0.0, -0.2177125052, 0.0], [0.0, 0.0, -0.1218036002]]
561;15;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6069614843, 0.6069614843, 0.0], [0.0, -0.6069614843, 0.6069614843], [0.0, 0.0, -0.6069614843]]
561;492;371.0;185.39999999999998;[1.0, 0.0, 0.0];[[-0.1926551432, 0.1926551432, 0.0], [0.0, -0.1926551432, 0.1926551432], [0.0, 0.0, -0.1926551432]]
561;494;113.0;60.0;[1.0, 0.0, 0.0];[[-0.4296670211, 0.4296670211, 0.0], [0.0, -0.4296670211, 0.4296670211], [0.0, 0.0, -0.4296670211]]
561;558;392.0;255.6;[1.0, 0.0, 0.0];[[-0.6764471111, 0.6764471111, 0.0], [0.0, -0.6764471111, 0.6764471111], [0.0, 0.0, -0.6764471111]]
561;560;415.0;262.8;[1.0, 0.0, 0.0];[[-0.5840866819, 0.5840866819, 0.0], [0.0, -0.5840866819, 0.5840866819], [0.0, 0.0, -0.5840866819]]
562;16;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6131262227, 0.6131262227, 0.0], [0.0, -0.6131262227, 0.6131262227], [0.0, 0.0, -0.6131262227]]
562;492;124.0;29.4;[1.0, 0.0, 0.0];[[-0.4521643701, 0.4521643701, 0.0], [0.0, -0.4521643701, 0.4521643701], [0.0, 0.0, -0.4521643701]]
562;493;97.0;75.6;[1.0, 0.0, 0.0];[[-0.3674463569, 0.3674463569, 0.0], [0.0, -0.3674463569, 0.0], [0.0, 0.0, -0.19493057]]
562;559;445.0;339.6;[1.0, 0.0, 0.0];[[-0.6846650797, 0.6846650797, 0.0], [0.0, -0.6846650797, 0.6846650797], [0.0, 0.0, -0.6846650797]]
562;563;401.0;336.6;[1.0, 0.0, 0.0];[[-0.6762510999, 0.6762510999, 0.0], [0.0, -0.6762510999, 0.6762510999], [0.0, 0.0, -0.6762510999]]
562;567;248.0;192.6;[1.0, 0.0, 0.0];[[-0.4020507357, 0.4020507357, 0.0], [0.0, -0.4020507357, 0.4020507357], [0.0, 0.0, -0.4020507357]]
563;17;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6087438346, 0.6087438346, 0.0], [0.0, -0.6087438346, 0.6087438346], [0.0, 0.0, -0.6087438346]]
563;494;372.0;139.8;[1.0, 0.0, 0.0];[[-0.2769987952, 0.2769987952, 0.0], [0.0, -0.2769987952, 0.0], [0.0, 0.0, -0.1524103424]]
563;551;375.0;184.8;[0.998998999, 0.0, 0.0];[[-0.2434226921, 0.2434226921, 0.0], [0.0, -0.2434226921, 0.0], [0.0, 0.0, -0.1330329771]]
563;562;401.0;336.6;[1.0, 0.0, 0.0];[[-0.6844939696, 0.6844939696, 0.0], [0.0, -0.6844939696, 0.6844939696], [0.0, 0.0, -0.6844939696]]
563;564;255.0;128.4;[1.0, 0.0, 0.0];[[-0.1912983722, 0.1912983722, 0.0], [0.0, -0.1912983722, 0.0], [0.0, 0.0, -0.1029287752]]
564;18;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6084276261, 0.6084276261, 0.0], [0.0, -0.6084276261, 0.6084276261], [0.0, 0.0, -0.6084276261]]
564;493;308.0;82.2;[1.0, 0.0, 0.0];[[-0.1718168594, 0.1718168594, 0.0], [0.0, -0.1718168594, 0.1718168594], [0.0, 0.0, -0.1718168594]]
564;563;255.0;128.4;[1.0, 0.0, 0.0];[[-0.1459827246, 0.1459827246, 0.0], [0.0, -0.1459827246, 0.0], [0.0, 0.0, -0.0788960984]]
564;565;250.0;129.60000000000002;[0.998998999, 0.0, 0.0];[[-0.1628395042, 0.1628395042, 0.0], [0.0, -0.1628395042, 0.0], [0.0, 0.0, -0.0874024484]]
565;19;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.616735101, 0.616735101, 0.0], [0.0, -0.616735101, 0.616735101], [0.0, 0.0, -0.616735101]]
565;564;250.0;129.60000000000002;[1.0, 0.0, 0.0];[[-0.0406346194, 0.0406346194, 0.0], [0.0, -0.0406346194, 0.0406346194], [0.0, 0.0, -0.0406346194]]
565;568;259.0;124.80000000000001;[1.0, 0.0, 0.0];[[-0.217266955, 0.217266955, 0.0], [0.0, -0.217266955, 0.0], [0.0, 0.0, -0.1169147819]]
565;569;513.0;393.0;[1.0, 0.0, 0.0];[[-0.5987517177, 0.5987517177, 0.0], [0.0, -0.5987517177, 0.5987517177], [0.0, 0.0, -0.5987517177]]
566;20;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6173788741, 0.6173788741, 0.0], [0.0, -0.6173788741, 0.6173788741], [0.0, 0.0, -0.6173788741]]
566;500;260.0;109.2;[1.0, 0.0, 0.0];[[-0.1106986311, 0.1106986311, 0.0], [0.0, -0.1106986311, 0.1106986311], [0.0, 0.0, -0.1106986311]]
566;559;361.0;274.8;[0.9989854828, 0.0, 0.0010145172];[[-0.1756508768, 0.1756508768, 0.0], [0.0, -0.1756508768, 0.0], [0.0, 0.0, -0.1702423305]]
566;567;430.0;325.79999999999995;[1.0, 0.0, 0.0];[[-0.3225245857, 0.3225245857, 0.0], [0.0, -0.3225245857, 0.3225245857], [0.0, 0.0, -0.3225245857]]
566;631;488.0;436.8;[1.0, 0.0, 0.0];[[-0.4824057898, 0.4824057898, 0.0], [0.0, -0.4824057898, 0.4824057898], [0.0, 0.0, -0.4824057898]]
567;21;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6231004185, 0.6231004185, 0.0], [0.0, -0.6231004185, 0.6231004185], [0.0, 0.0, -0.6231004185]]
567;499;257.0;93.60000000000001;[1.0, 0.0, 0.0];[[-0.5517761055, 0.5517761055, 0.0], [0.0, -0.5517761055, 0.5517761055], [0.0, 0.0, -0.5517761055]]
567;562;248.0;192.6;[1.0, 0.0, 0.0];[[-0.0560229604, 0.0560229604, 0.0], [0.0, -0.0560229604, 0.0], [0.0, 0.0, -0.0300469091]]
567;566;430.0;325.79999999999995;[1.0, 0.0, 0.0];[[-0.7243761977, 0.7243761977, 0.0], [0.0, -0.7243761977, 0.7243761977], [0.0, 0.0, -0.7243761977]]
568;22;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4174617063, 0.4174617063, 0.0], [0.0, -0.4174617063, 0.0], [0.0, 0.0, -0.2242009211]]
568;533;251.0;75.6;[1.0, 0.0, 0.0];[[-0.2628386636, 0.2628386636, 0.0], [0.0, -0.2628386636, 0.2628386636], [0.0, 0.0, -0.2628386636]]
568;565;259.0;124.80000000000001;[1.0, 0.0, 0.0];[[-0.0589675326, 0.0589675326, 0.0], [0.0, -0.0589675326, 0.0589675326], [0.0, 0.0, -0.0589675326]]
568;574;347.0;184.8;[1.0, 0.0, 0.0];[[-0.7043824293, 0.7043824293, 0.0], [0.0, -0.7043824293, 0.7043824293], [0.0, 0.0, -0.7043824293]]
569;23;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6031553147, 0.6031553147, 0.0], [0.0, -0.6031553147, 0.6031553147], [0.0, 0.0, -0.6031553147]]
569;499;177.0;139.2;[1.0, 0.0, 0.0];[[-0.2536397367, 0.2536397367, 0.0], [0.0, -0.2536397367, 0.2536397367], [0.0, 0.0, -0.2536397367]]
569;532;245.0;177.0;[0.997997998, 0.0, 0.0];[[-0.2849786711, 0.2849786711, 0.0], [0.0, -0.2849786711, 0.0], [0.0, 0.0, -0.155586078]]
569;533;144.0;178.8;[1.0, 0.0, 0.0];[[-0.477739132, 0.477739132, 0.0], [0.0, -0.477739132, 0.0], [0.0, 0.0, -0.2510728681]]
569;565;513.0;393.0;[1.0, 0.0, 0.0];[[-0.1239675631, 0.1239675631, 0.0], [0.0, -0.1239675631, 0.1239675631], [0.0, 0.0, -0.1239675631]]
569;570;446.0;335.4;[1.0, 0.0, 0.0];[[-0.4345895153, 0.4345895153, 0.0], [0.0, -0.4345895153, 0.0], [0.0, 0.0, -0.2416238164]]
569;572;628.0;474.0;[1.0, 0.0, 0.0];[[-0.0947025736, 0.0947025736, 0.0], [0.0, -0.0947025736, 0.0], [0.0, 0.0, -0.0547063697]]
569;573;516.0;305.4;[1.0, 0.0, 0.0];[[-0.6411181776, 0.6411181776, 0.0], [0.0, -0.6411181776, 0.6411181776], [0.0, 0.0, -0.6411181776]]
570;24;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4159016148, 0.4159016148, 0.0], [0.0, -0.4159016148, 0.0], [0.0, 0.0, -0.2206487388]]
570;500;113.0;81.60000000000001;[1.0, 0.0, 0.0];[[-0.0648000439, 0.0648000439, 0.0], [0.0, -0.0648000439, 0.0648000439], [0.0, 0.0, -0.0648000439]]
570;569;446.0;335.4;[1.0, 0.0, 0.0];[[-0.4372929493, 0.4372929493, 0.0], [0.0, -0.4372929493, 0.0], [0.0, 0.0, -0.2400669919]]
570;571;592.0;389.40000000000003;[1.0, 0.0, 0.0];[[-0.6527781273, 0.6527781273, 0.0], [0.0, -0.6527781273, 0.6527781273], [0.0, 0.0, -0.6527781273]]
570;572;423.0;318.59999999999997;[1.0, 0.0, 0.0];[[-0.4760255676, 0.4760255676, 0.0], [0.0, -0.4760255676, 0.4760255676], [0.0, 0.0, -0.4760255676]]
571;25;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6155178675, 0.6155178675, 0.0], [0.0, -0.6155178675, 0.6155178675], [0.0, 0.0, -0.6155178675]]
571;501;190.0;149.4;[1.0, 0.0, 0.0];[[-0.0722820476, 0.0722820476, 0.0], [0.0, -0.0722820476, 0.0], [0.0, 0.0, -0.0387077756]]
571;570;592.0;389.40000000000003;[1.0, 0.0, 0.0];[[-0.2314891797, 0.2314891797, 0.0], [0.0, -0.2314891797, 0.0], [0.0, 0.0, -0.1256503875]]
571;572;522.0;347.4;[1.0, 0.0, 0.0];[[-0.1584611994, 0.1584611994, 0.0], [0.0, -0.1584611994, 0.0], [0.0, 0.0, -0.0855299232]]
571;631;650.0;403.8;[1.0, 0.0, 0.0];[[-0.0282327811, 0.0282327811, 0.0], [0.0, -0.0282327811, 0.0282327811], [0.0, 0.0, -0.0282327811]]
571;632;545.0;465.59999999999997;[1.0, 0.0, 0.0];[[-0.0639710087, 0.0639710087, 0.0], [0.0, -0.0639710087, 0.0639710087], [0.0, 0.0, -0.0639710087]]
571;634;637.0;378.0;[1.0, 0.0, 0.0];[[-0.5009467597, 0.5009467597, 0.0], [0.0, -0.5009467597, 0.5009467597], [0.0, 0.0, -0.5009467597]]
571;637;362.0;269.40000000000003;[1.0, 0.0, 0.0];[[-0.1881141297, 0.1881141297, 0.0], [0.0, -0.1881141297, 0.0], [0.0, 0.0, -0.1020644703]]
572;26;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6234974271, 0.6234974271, 0.0], [0.0, -0.6234974271, 0.6234974271], [0.0, 0.0, -0.6234974271]]
572;569;628.0;474.0;[1.0, 0.0, 0.0];[[-0.0215290052, 0.0215290052, 0.0], [0.0, -0.0215290052, 0.0215290052], [0.0, 0.0, -0.0215290052]]
572;570;423.0;318.59999999999997;[0.9999999989, 0.0, 1.1e-09];[[-0.0826130518, 0.0826130518, 0.0], [0.0, -0.0826130518, 0.0], [0.0, 0.0, -0.0517646196]]
572;571;522.0;347.4;[1.0, 0.0, 0.0];[[-0.0946303428, 0.0946303428, 0.0], [0.0, -0.0946303428, 0.0946303428], [0.0, 0.0, -0.0946303428]]
572;573;445.0;294.6;[1.0, 0.0, 0.0];[[-0.1969046593, 0.1969046593, 0.0], [0.0, -0.1969046593, 0.1969046593], [0.0, 0.0, -0.1969046593]]
572;576;402.0;252.0;[1.0, 0.0, 0.0];[[-0.3297474314, 0.3297474314, 0.0], [0.0, -0.3297474314, 0.0], [0.0, 0.0, -0.1766047864]]
572;637;613.0;387.0;[1.0, 0.0, 0.0];[[-0.0473518089, 0.0473518089, 0.0], [0.0, -0.0473518089, 0.0], [0.0, 0.0, -0.0260173571]]
573;27;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6057309822, 0.6057309822, 0.0], [0.0, -0.6057309822, 0.6057309822], [0.0, 0.0, -0.6057309822]]
573;528;404.0;340.2;[1.0, 0.0, 0.0];[[-0.2048416721, 0.2048416721, 0.0], [0.0, -0.2048416721, 0.0], [0.0, 0.0, -0.108014601]]
573;531;125.0;205.2;[1.0, 0.0, 0.0];[[-0.3406342475, 0.3406342475, 0.0], [0.0, -0.3406342475, 0.0], [0.0, 0.0, -0.1797600724]]
