397	398	367	141.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0537393571, 0.0537393571, 0.0, 0.0, 0.0], [0.0, -0.0537393571, 0.0537393571, 0.0, 0.0], [0.0, 0.0, -0.0537393571, 0.0537393571, 0.0], [0.0, 0.0, 0.0, -0.0537393571, 0.0537393571], [0.0, 0.0, 0.0, 0.0, -0.0537393571]]	-4815.891037213734
397	588	422	181.2	[0.9716690472, 0.0, 0.0, 0.0, 0.0293319538]	[[-0.4919242715, 0.4919242715, 0.0, 0.0, 0.0], [0.0, -0.4919242715, 0.4919242715, 0.0, 0.0], [0.0, 0.0, -0.4919242715, 0.4919242715, 0.0], [0.0, 0.0, 0.0, -0.4919242715, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0646820569]]	-2819.5469753629295
397	604	186	76.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.138331073, 0.138331073, 0.0, 0.0, 0.0], [0.0, -0.138331073, 0.138331073, 0.0, 0.0], [0.0, 0.0, -0.138331073, 0.138331073, 0.0], [0.0, 0.0, 0.0, -0.138331073, 0.138331073], [0.0, 0.0, 0.0, 0.0, -0.138331073]]	-3840.66465379886
398	397	367	141.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2085183259, 0.2085183259, 0.0, 0.0, 0.0], [0.0, -0.2085183259, 0.2085183259, 0.0, 0.0], [0.0, 0.0, -0.2085183259, 0.2085183259, 0.0], [0.0, 0.0, 0.0, -0.2085183259, 0.2085183259], [0.0, 0.0, 0.0, 0.0, -0.2085183259]]	-3386.8736864312873
398	399	106	43.199999999999996	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1643621067, 0.1643621067, 0.0, 0.0, 0.0], [0.0, -0.1643621067, 0.1643621067, 0.0, 0.0], [0.0, 0.0, -0.1643621067, 0.1643621067, 0.0], [0.0, 0.0, 0.0, -0.1643621067, 0.1643621067], [0.0, 0.0, 0.0, 0.0, -0.1643621067]]	-3712.207863040943
398	400	330	126.6	[0.6371928647, 0.0, 0.0, 0.3638081363, 0.0]	[[-0.583168098, 0.583168098, 0.0, 0.0, 0.0], [0.0, -0.583168098, 0.583168098, 0.0, 0.0], [0.0, 0.0, -0.583168098, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2251244499, 0.2251244499], [0.0, 0.0, 0.0, 0.0, -0.2251244499]]	-2702.9946583627234
398	403	474	183.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.205976965, 0.205976965, 0.0, 0.0, 0.0], [0.0, -0.205976965, 0.205976965, 0.0, 0.0], [0.0, 0.0, -0.205976965, 0.205976965, 0.0], [0.0, 0.0, 0.0, -0.205976965, 0.205976965], [0.0, 0.0, 0.0, 0.0, -0.205976965]]	-3407.8884920283294
399	398	106	43.199999999999996	[0.9867336482, 0.0, 0.0, 0.0, 0.0142673528]	[[-0.4661380656, 0.4661380656, 0.0, 0.0, 0.0], [0.0, -0.4661380656, 0.4661380656, 0.0, 0.0], [0.0, 0.0, -0.4661380656, 0.4661380656, 0.0], [0.0, 0.0, 0.0, -0.4661380656, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0621450722]]	-2837.8008898420376
399	537	664	256.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0507310739, 0.0507310739, 0.0, 0.0, 0.0], [0.0, -0.0507310739, 0.0507310739, 0.0, 0.0], [0.0, 0.0, -0.0507310739, 0.0507310739, 0.0], [0.0, 0.0, 0.0, -0.0507310739, 0.0507310739], [0.0, 0.0, 0.0, 0.0, -0.0507310739]]	-4856.181447959284
399	604	287	199.2	[0.9563937739, 0.0, 0.0, 0.0, 0.0446072271]	[[-0.5102032261, 0.5102032261, 0.0, 0.0, 0.0], [0.0, -0.5102032261, 0.5102032261, 0.0, 0.0], [0.0, 0.0, -0.5102032261, 0.5102032261, 0.0], [0.0, 0.0, 0.0, -0.5102032261, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0699963396]]	-2800.2055231281015
399	609	230	52.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2878658797, 0.2878658797, 0.0, 0.0, 0.0], [0.0, -0.2878658797, 0.2878658797, 0.0, 0.0], [0.0, 0.0, -0.2878658797, 0.2878658797, 0.0], [0.0, 0.0, 0.0, -0.2878658797, 0.2878658797], [0.0, 0.0, 0.0, 0.0, -0.2878658797]]	-3132.4682995655667
400	398	330	126.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3769703325, 0.3769703325, 0.0, 0.0, 0.0], [0.0, -0.3769703325, 0.3769703325, 0.0, 0.0], [0.0, 0.0, -0.3769703325, 0.3769703325, 0.0], [0.0, 0.0, 0.0, -0.3769703325, 0.3769703325], [0.0, 0.0, 0.0, 0.0, -0.3769703325]]	-2999.9138044229253
400	401	583	245.39999999999998	[0.7597825729, 0.0, 0.0, 0.2412184281, 0.0]	[[-0.6195652414, 0.6195652414, 0.0, 0.0, 0.0], [0.0, -0.6195652414, 0.6195652414, 0.0, 0.0], [0.0, 0.0, -0.6195652414, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1906451781, 0.1906451781], [0.0, 0.0, 0.0, 0.0, -0.1906451781]]	-2654.807012000066
400	587	170	52.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0175890788, 0.0175890788, 0.0, 0.0, 0.0], [0.0, -0.0175890788, 0.0175890788, 0.0, 0.0], [0.0, 0.0, -0.0175890788, 0.0175890788, 0.0], [0.0, 0.0, 0.0, -0.0175890788, 0.0175890788], [0.0, 0.0, 0.0, 0.0, -0.0175890788]]	-6184.6211994345795
400	609	423	403.2	[0.2531555153, 0.0, 0.7464476267, 0.0, 0.001397859]	[[-0.2246317068, 0.2246317068, 0.0, 0.0, 0.0], [0.0, -0.2246317068, 0.0, 0.0, 0.0], [0.0, 0.0, -0.5795011265, 0.5795011265, 0.0], [0.0, 0.0, 0.0, -0.5795011265, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0885108209]]	-2489.6374582432804
401	400	583	245.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2342744878, 0.2342744878, 0.0, 0.0, 0.0], [0.0, -0.2342744878, 0.2342744878, 0.0, 0.0], [0.0, 0.0, -0.2342744878, 0.2342744878, 0.0], [0.0, 0.0, 0.0, -0.2342744878, 0.2342744878], [0.0, 0.0, 0.0, 0.0, -0.2342744878]]	-3294.60686842515
401	402	253	101.39999999999999	[0.6457433544, 0.0, 0.0, 0.3552576466, 0.0]	[[-0.9708990657, 0.9708990657, 0.0, 0.0, 0.0], [0.0, -0.9708990657, 0.9708990657, 0.0, 0.0], [0.0, 0.0, -0.9708990657, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2192076901, 0.2192076901], [0.0, 0.0, 0.0, 0.0, -0.2192076901]]	-2548.2369623169443
401	585	169	102.0	[0.9847359044, 0.0, 0.0, 0.0, 0.0162650966]	[[-0.4473101186, 0.4473101186, 0.0, 0.0, 0.0], [0.0, -0.4473101186, 0.4473101186, 0.0, 0.0], [0.0, 0.0, -0.4473101186, 0.4473101186, 0.0], [0.0, 0.0, 0.0, -0.4473101186, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0576023594]]	-2862.7392427780323
401	590	375	108.60000000000001	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1671153505, 0.1671153505, 0.0, 0.0, 0.0], [0.0, -0.1671153505, 0.1671153505, 0.0, 0.0], [0.0, 0.0, -0.1671153505, 0.1671153505, 0.0], [0.0, 0.0, 0.0, -0.1671153505, 0.1671153505], [0.0, 0.0, 0.0, 0.0, -0.1671153505]]	-3630.1271264677043
402	401	253	101.39999999999999	[0.5933567384, 0.0, 0.0, 0.4076442626, 0.0]	[[-1.0423280446, 1.0423280446, 0.0, 0.0, 0.0], [0.0, -1.0423280446, 1.0423280446, 0.0, 0.0], [0.0, 0.0, -1.0423280446, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2332222287, 0.2332222287], [0.0, 0.0, 0.0, 0.0, -0.2332222287]]	-2551.6941851643865
403	398	474	183.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3925141777, 0.3925141777, 0.0, 0.0, 0.0], [0.0, -0.3925141777, 0.3925141777, 0.0, 0.0], [0.0, 0.0, -0.3925141777, 0.3925141777, 0.0], [0.0, 0.0, 0.0, -0.3925141777, 0.3925141777], [0.0, 0.0, 0.0, 0.0, -0.3925141777]]	-2952.9658431384846
403	404	507	195.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0859995273, 0.0859995273, 0.0, 0.0, 0.0], [0.0, -0.0859995273, 0.0859995273, 0.0, 0.0], [0.0, 0.0, -0.0859995273, 0.0859995273, 0.0], [0.0, 0.0, 0.0, -0.0859995273, 0.0859995273], [0.0, 0.0, 0.0, 0.0, -0.0859995273]]	-4288.761430258053
403	606	203	170.39999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1233225968, 0.1233225968, 0.0, 0.0, 0.0], [0.0, -0.1233225968, 0.1233225968, 0.0, 0.0], [0.0, 0.0, -0.1233225968, 0.1233225968, 0.0], [0.0, 0.0, 0.0, -0.1233225968, 0.1233225968], [0.0, 0.0, 0.0, 0.0, -0.1233225968]]	-3920.48401299237
403	611	325	124.19999999999999	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0760784566, 0.0760784566, 0.0, 0.0, 0.0], [0.0, -0.0760784566, 0.0760784566, 0.0, 0.0], [0.0, 0.0, -0.0760784566, 0.0760784566, 0.0], [0.0, 0.0, 0.0, -0.0760784566, 0.0760784566], [0.0, 0.0, 0.0, 0.0, -0.0760784566]]	-4454.618304052153
404	403	507	195.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1603482831, 0.1603482831, 0.0, 0.0, 0.0], [0.0, -0.1603482831, 0.1603482831, 0.0, 0.0], [0.0, 0.0, -0.1603482831, 0.1603482831, 0.0], [0.0, 0.0, 0.0, -0.1603482831, 0.1603482831], [0.0, 0.0, 0.0, 0.0, -0.1603482831]]	-3642.5933595795022
404	405	154	63.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0581434841, 0.0581434841, 0.0, 0.0, 0.0], [0.0, -0.0581434841, 0.0581434841, 0.0, 0.0], [0.0, 0.0, -0.0581434841, 0.0581434841, 0.0], [0.0, 0.0, 0.0, -0.0581434841, 0.0581434841], [0.0, 0.0, 0.0, 0.0, -0.0581434841]]	-4798.408485785944
404	675	260	188.4	[0.7252953743, 0.0, 0.0, 0.2757056267, 0.0]	[[-0.7922631457, 0.7922631457, 0.0, 0.0, 0.0], [0.0, -0.7922631457, 0.7922631457, 0.0, 0.0], [0.0, 0.0, -0.7922631457, 0.0, 0.0], [0.0, 0.0, 0.0, -0.20388108, 0.20388108], [0.0, 0.0, 0.0, 0.0, -0.20388108]]	-2553.791553099007
404	680	272	76.2	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1386431045, 0.1386431045, 0.0, 0.0, 0.0], [0.0, -0.1386431045, 0.1386431045, 0.0, 0.0], [0.0, 0.0, -0.1386431045, 0.1386431045, 0.0], [0.0, 0.0, 0.0, -0.1386431045, 0.1386431045], [0.0, 0.0, 0.0, 0.0, -0.1386431045]]	-3837.9769943854876
405	404	154	63.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0831364242, 0.0831364242, 0.0, 0.0, 0.0], [0.0, -0.0831364242, 0.0831364242, 0.0, 0.0], [0.0, 0.0, -0.0831364242, 0.0831364242, 0.0], [0.0, 0.0, 0.0, -0.0831364242, 0.0831364242], [0.0, 0.0, 0.0, 0.0, -0.0831364242]]	-4414.816561101761
405	406	369	151.79999999999998	[0.7530893674, 0.0, 0.0, 0.2479116336, 0.0]	[[-0.6912669581, 0.6912669581, 0.0, 0.0, 0.0], [0.0, -0.6912669581, 0.6912669581, 0.0, 0.0], [0.0, 0.0, -0.6912669581, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2088352618, 0.2088352618], [0.0, 0.0, 0.0, 0.0, -0.2088352618]]	-2545.231199544391
405	488	161	60.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1839518467, 0.1839518467, 0.0, 0.0, 0.0], [0.0, -0.1839518467, 0.1839518467, 0.0, 0.0], [0.0, 0.0, -0.1839518467, 0.1839518467, 0.0], [0.0, 0.0, 0.0, -0.1839518467, 0.1839518467], [0.0, 0.0, 0.0, 0.0, -0.1839518467]]	-3555.9831610642127
406	405	369	151.79999999999998	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3877141068, 0.3877141068, 0.0, 0.0, 0.0], [0.0, -0.3877141068, 0.3877141068, 0.0, 0.0], [0.0, 0.0, -0.3877141068, 0.3877141068, 0.0], [0.0, 0.0, 0.0, -0.3877141068, 0.3877141068], [0.0, 0.0, 0.0, 0.0, -0.3877141068]]	-2989.5675453833815
406	407	515	198.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3861049321, 0.3861049321, 0.0, 0.0, 0.0], [0.0, -0.3861049321, 0.3861049321, 0.0, 0.0], [0.0, 0.0, -0.3861049321, 0.3861049321, 0.0], [0.0, 0.0, 0.0, -0.3861049321, 0.3861049321], [0.0, 0.0, 0.0, 0.0, -0.3861049321]]	-2986.510384664337
406	677	138	120.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3526045535, 0.3526045535, 0.0, 0.0, 0.0], [0.0, -0.3526045535, 0.3526045535, 0.0, 0.0], [0.0, 0.0, -0.3526045535, 0.3526045535, 0.0], [0.0, 0.0, 0.0, -0.3526045535, 0.3526045535], [0.0, 0.0, 0.0, 0.0, -0.3526045535]]	-3016.7562939003265
406	682	372	147.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0907767919, 0.0907767919, 0.0, 0.0, 0.0], [0.0, -0.0907767919, 0.0907767919, 0.0, 0.0], [0.0, 0.0, -0.0907767919, 0.0907767919, 0.0], [0.0, 0.0, 0.0, -0.0907767919, 0.0907767919], [0.0, 0.0, 0.0, 0.0, -0.0907767919]]	-4264.842235303004
407	406	515	198.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1695049867, 0.1695049867, 0.0, 0.0, 0.0], [0.0, -0.1695049867, 0.1695049867, 0.0, 0.0], [0.0, 0.0, -0.1695049867, 0.1695049867, 0.0], [0.0, 0.0, 0.0, -0.1695049867, 0.1695049867], [0.0, 0.0, 0.0, 0.0, -0.1695049867]]	-3586.6992457024703
407	408	497	195.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1460598295, 0.1460598295, 0.0, 0.0, 0.0], [0.0, -0.1460598295, 0.1460598295, 0.0, 0.0], [0.0, 0.0, -0.1460598295, 0.1460598295, 0.0], [0.0, 0.0, 0.0, -0.1460598295, 0.1460598295], [0.0, 0.0, 0.0, 0.0, -0.1460598295]]	-3741.3327887762784
407	687	138	102.6	[0.8894837608, 0.0, 0.0, 0.1115172402, 0.0]	[[-0.4598689435, 0.4598689435, 0.0, 0.0, 0.0], [0.0, -0.4598689435, 0.4598689435, 0.0, 0.0], [0.0, 0.0, -0.4598689435, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1768333562, 0.1768333562], [0.0, 0.0, 0.0, 0.0, -0.1768333562]]	-2715.3887149977354
407	692	415	148.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1444420726, 0.1444420726, 0.0, 0.0, 0.0], [0.0, -0.1444420726, 0.1444420726, 0.0, 0.0], [0.0, 0.0, -0.1444420726, 0.1444420726, 0.0], [0.0, 0.0, 0.0, -0.1444420726, 0.1444420726], [0.0, 0.0, 0.0, 0.0, -0.1444420726]]	-3763.164487961042
408	407	497	195.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.091550117, 0.091550117, 0.0, 0.0, 0.0], [0.0, -0.091550117, 0.091550117, 0.0, 0.0], [0.0, 0.0, -0.091550117, 0.091550117, 0.0], [0.0, 0.0, 0.0, -0.091550117, 0.091550117], [0.0, 0.0, 0.0, 0.0, -0.091550117]]	-4228.763285323816
408	409	323	130.2	[0.8760229741, 0.0, 0.0, 0.1249780269, 0.0]	[[-0.4483892909, 0.4483892909, 0.0, 0.0, 0.0], [0.0, -0.4483892909, 0.4483892909, 0.0, 0.0], [0.0, 0.0, -0.4483892909, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1705461628, 0.1705461628], [0.0, 0.0, 0.0, 0.0, -0.1705461628]]	-2754.8232530500786
408	689	177	131.4	[0.998463005, 0.0, 0.0, 0.0, 0.002537996]	[[-0.4270915752, 0.4270915752, 0.0, 0.0, 0.0], [0.0, -0.4270915752, 0.4270915752, 0.0, 0.0], [0.0, 0.0, -0.4270915752, 0.4270915752, 0.0], [0.0, 0.0, 0.0, -0.4270915752, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0515980128]]	-2852.633539217142
408	694	355	126.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.034328947, 0.034328947, 0.0, 0.0, 0.0], [0.0, -0.034328947, 0.034328947, 0.0, 0.0], [0.0, 0.0, -0.034328947, 0.034328947, 0.0], [0.0, 0.0, 0.0, -0.034328947, 0.034328947], [0.0, 0.0, 0.0, 0.0, -0.034328947]]	-5317.336440170091
409	408	323	130.2	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.4768337864, 0.4768337864, 0.0, 0.0, 0.0], [0.0, -0.4768337864, 0.4768337864, 0.0, 0.0], [0.0, 0.0, -0.4768337864, 0.4768337864, 0.0], [0.0, 0.0, 0.0, -0.4768337864, 0.4768337864], [0.0, 0.0, 0.0, 0.0, -0.4768337864]]	-2847.0098514885813
409	410	605	235.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3258045215, 0.3258045215, 0.0, 0.0, 0.0], [0.0, -0.3258045215, 0.3258045215, 0.0, 0.0], [0.0, 0.0, -0.3258045215, 0.3258045215, 0.0], [0.0, 0.0, 0.0, -0.3258045215, 0.3258045215], [0.0, 0.0, 0.0, 0.0, -0.3258045215]]	-3052.8629149103367
409	538	238	88.2	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3978503204, 0.3978503204, 0.0, 0.0, 0.0], [0.0, -0.3978503204, 0.3978503204, 0.0, 0.0], [0.0, 0.0, -0.3978503204, 0.3978503204, 0.0], [0.0, 0.0, 0.0, -0.3978503204, 0.3978503204], [0.0, 0.0, 0.0, 0.0, -0.3978503204]]	-2974.2389368285626
409	539	431	171.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0473322496, 0.0473322496, 0.0, 0.0, 0.0], [0.0, -0.0473322496, 0.0473322496, 0.0, 0.0], [0.0, 0.0, -0.0473322496, 0.0473322496, 0.0], [0.0, 0.0, 0.0, -0.0473322496, 0.0473322496], [0.0, 0.0, 0.0, 0.0, -0.0473322496]]	-4921.661278201999
410	409	605	235.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0832417375, 0.0832417375, 0.0, 0.0, 0.0], [0.0, -0.0832417375, 0.0832417375, 0.0, 0.0], [0.0, 0.0, -0.0832417375, 0.0832417375, 0.0], [0.0, 0.0, 0.0, -0.0832417375, 0.0832417375], [0.0, 0.0, 0.0, 0.0, -0.0832417375]]	-4324.754607987583
410	411	505	163.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.146819377, 0.146819377, 0.0, 0.0, 0.0], [0.0, -0.146819377, 0.146819377, 0.0, 0.0], [0.0, 0.0, -0.146819377, 0.146819377, 0.0], [0.0, 0.0, 0.0, -0.146819377, 0.146819377], [0.0, 0.0, 0.0, 0.0, -0.146819377]]	-3741.9511822356517
410	690	475	174.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3101228518, 0.3101228518, 0.0, 0.0, 0.0], [0.0, -0.3101228518, 0.3101228518, 0.0, 0.0], [0.0, 0.0, -0.3101228518, 0.3101228518, 0.0], [0.0, 0.0, 0.0, -0.3101228518, 0.3101228518], [0.0, 0.0, 0.0, 0.0, -0.3101228518]]	-3110.257962072763
410	700	107	65.4	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0697105322, 0.0697105322, 0.0, 0.0, 0.0], [0.0, -0.0697105322, 0.0697105322, 0.0, 0.0], [0.0, 0.0, -0.0697105322, 0.0697105322, 0.0], [0.0, 0.0, 0.0, -0.0697105322, 0.0697105322], [0.0, 0.0, 0.0, 0.0, -0.0697105322]]	-4596.638995087458
411	410	505	163.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0503881103, 0.0503881103, 0.0, 0.0, 0.0], [0.0, -0.0503881103, 0.0503881103, 0.0, 0.0], [0.0, 0.0, -0.0503881103, 0.0503881103, 0.0], [0.0, 0.0, 0.0, -0.0503881103, 0.0503881103], [0.0, 0.0, 0.0, 0.0, -0.0503881103]]	-4871.618659246651
411	412	496	163.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.1971959942, 0.1971959942, 0.0, 0.0, 0.0], [0.0, -0.1971959942, 0.1971959942, 0.0, 0.0], [0.0, 0.0, -0.1971959942, 0.1971959942, 0.0], [0.0, 0.0, 0.0, -0.1971959942, 0.1971959942], [0.0, 0.0, 0.0, 0.0, -0.1971959942]]	-3438.0827510641384
411	685	493	182.4	[0.9782122315, 0.0, 0.0, 0.0, 0.0227887695]	[[-0.4299553338, 0.4299553338, 0.0, 0.0, 0.0], [0.0, -0.4299553338, 0.4299553338, 0.0, 0.0], [0.0, 0.0, -0.4299553338, 0.4299553338, 0.0], [0.0, 0.0, 0.0, -0.4299553338, 0.0], [0.0, 0.0, 0.0, 0.0, -0.0499949201]]	-2882.888639070934
411	695	107	62.400000000000006	[0.7396990006, 0.0, 0.0, 0.2613020004, 0.0]	[[-0.6146280475, 0.6146280475, 0.0, 0.0, 0.0], [0.0, -0.6146280475, 0.6146280475, 0.0, 0.0], [0.0, 0.0, -0.6146280475, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1950509672, 0.1950509672], [0.0, 0.0, 0.0, 0.0, -0.1950509672]]	-2668.019011339218
412	411	496	163.8	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0687630849, 0.0687630849, 0.0, 0.0, 0.0], [0.0, -0.0687630849, 0.0687630849, 0.0, 0.0], [0.0, 0.0, -0.0687630849, 0.0687630849, 0.0], [0.0, 0.0, 0.0, -0.0687630849, 0.0687630849], [0.0, 0.0, 0.0, 0.0, -0.0687630849]]	-4546.474087813959
412	413	485	156.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.2034849893, 0.2034849893, 0.0, 0.0, 0.0], [0.0, -0.2034849893, 0.2034849893, 0.0, 0.0], [0.0, 0.0, -0.2034849893, 0.2034849893, 0.0], [0.0, 0.0, 0.0, -0.2034849893, 0.2034849893], [0.0, 0.0, 0.0, 0.0, -0.2034849893]]	-3416.1176281300595
413	412	485	156.6	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0718291237, 0.0718291237, 0.0, 0.0, 0.0], [0.0, -0.0718291237, 0.0718291237, 0.0, 0.0], [0.0, 0.0, -0.0718291237, 0.0718291237, 0.0], [0.0, 0.0, 0.0, -0.0718291237, 0.0718291237], [0.0, 0.0, 0.0, 0.0, -0.0718291237]]	-4507.443309594262
413	414	474	157.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.3059014915, 0.3059014915, 0.0, 0.0, 0.0], [0.0, -0.3059014915, 0.3059014915, 0.0, 0.0], [0.0, 0.0, -0.3059014915, 0.3059014915, 0.0], [0.0, 0.0, 0.0, -0.3059014915, 0.3059014915], [0.0, 0.0, 0.0, 0.0, -0.3059014915]]	-3094.953643156033
413	730	535	201.0	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.459825147, 0.459825147, 0.0, 0.0, 0.0], [0.0, -0.459825147, 0.459825147, 0.0, 0.0], [0.0, 0.0, -0.459825147, 0.459825147, 0.0], [0.0, 0.0, 0.0, -0.459825147, 0.459825147], [0.0, 0.0, 0.0, 0.0, -0.459825147]]	-2902.684995055356
413	734	105	39.0	[0.8445753922, 0.0, 0.0, 0.1564256088, 0.0]	[[-0.5012983512, 0.5012983512, 0.0, 0.0, 0.0], [0.0, -0.5012983512, 0.5012983512, 0.0, 0.0], [0.0, 0.0, -0.5012983512, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1682243899, 0.1682243899], [0.0, 0.0, 0.0, 0.0, -0.1682243899]]	-2729.229161083842
414	413	474	157.20000000000002	[1.0, 0.0, 0.0, 0.0, 0.0]	[[-0.0938100361, 0.0938100361, 0.0, 0.0, 0.0], [0.0, -0.0938100361, 0.0938100361, 0.0, 0.0], [0.0, 0.0, -0.0938100361, 0.0938100361, 0.0], [0.0, 0.0, 0.0, -0.0938100361, 0.0938100361], [0.0, 0.0, 0.0, 0.0, -0.0938100361]]	-4224.53184273144
414	415	739	245.99999999999997	[0.1262119984, 0.0, 0.0, 0.8747890026, 0.0]	[[-0.2372854162, 0.2372854162, 0.0, 0.0, 0.0], [0.0, -0.2372854162, 0.2372854162, 0.0, 0.0], [0.0, 0.0, -0.2372854162, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4909504723, 0.4909504723], [0.0, 0.0, 0.0, 0.0, -0.4909504723]]	-2548.2216789759145
414	731	540	197.4	[0.1026758857, 0.0, 0.0, 0.8983251153, 0.0]	[[-0.2392088951, 0.2392088951, 0.0, 0.0, 0.0], [0.0, -0.2392088951, 0.2392088951, 0.0, 0.0], [0.0, 0.0, -0.2392088951, 0.0, 0.0], [0.0, 0.0, 0.0, -0.4236128127, 0.4236128127], [0.0, 0.0, 0.0, 0.0, -0.4236128127]]	-2586.6001708257572
414	735	107	32.400000000000006	[0.7901105352, 0.0, 0.0, 0.2108904658, 0.0]	[[-0.501875173, 0.501875173, 0.0, 0.0, 0.0], [0.0, -0.501875173, 0.501875173, 0.0, 0.0], [0.0, 0.0, -0.501875173, 0.0, 0.0], [0.0, 0.0, 0.0, -0.1629530941, 0.1629530941], [0.0, 0.0, 0.0, 0.0, -0.1629530941]]	-2794.838138493988
415	414	739	245.99999999999997	[0.694632119, 0.0, 0.0, 0.306368882, 0.0]	[[-0.8045447362, 0.8045447362, 0.0, 0.0, 0.0], [0.0, -0.8045447362, 0.8045447362, 0.0, 0.0], [0.0, 0.0, -0.8045447362, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2104317026, 0.2104317026], [0.0, 0.0, 0.0, 0.0, -0.2104317026]]	-2563.2381048467473
415	416	1040	340.2	[0.7141777379, 0.0, 0.0, 0.2868232631, 0.0]	[[-0.920060699, 0.920060699, 0.0, 0.0, 0.0], [0.0, -0.920060699, 0.920060699, 0.0, 0.0], [0.0, 0.0, -0.920060699, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2202089908, 0.2202089908], [0.0, 0.0, 0.0, 0.0, -0.2202089908]]	-2468.5305131048945
415	727	717	288.0	[0.6031000736, 0.0, 0.0, 0.3979009274, 0.0]	[[-1.0478220328, 1.0478220328, 0.0, 0.0, 0.0], [0.0, -1.0478220328, 1.0478220328, 0.0, 0.0], [0.0, 0.0, -1.0478220328, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2493735128, 0.2493735128], [0.0, 0.0, 0.0, 0.0, -0.2493735128]]	-2481.7879732830797
415	733	296	180.6	[0.5955283569, 0.0, 0.0, 0.4054726441, 0.0]	[[-0.9226409465, 0.9226409465, 0.0, 0.0, 0.0], [0.0, -0.9226409465, 0.9226409465, 0.0, 0.0], [0.0, 0.0, -0.9226409465, 0.0, 0.0], [0.0, 0.0, 0.0, -0.2407489994, 0.2407489994], [0.0, 0.0, 0.0, 0.0, -0.2407489994]]	-2557.054689534748
